xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
0.00000e+00,-2.91803e-05,-8.49131e-08,-6.36849e-06,4.25305e-05
