First,Second,Third,Fourth
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
0.00000e+00,8.00164e-06,-3.17744e-07,-6.10068e-04,-2.53743e-05
