First,Second,Third,Fourth
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
,4753,0,1.80000e+00,2.52963e-06
