First,Second,Third,Fourth
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
0.00000e+00,2.89784e-05,2.74740e-08,1.31875e-05,-9.98340e-05
