xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
0.00000e+00,9.84183e-06,-3.16826e-07,-1.55726e-01,-3.13977e-05
