First,Second,Third,Fourth
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
0.00000e+00,1.35396e-05,-2.99181e-07,-2.94107e-01,-4.30494e-05
