First,Second,Third,Fourth
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
0.00000e+00,9.73464e-05,-2.40631e-09,-1.80473e-07,-9.82401e-05
