First,Second,Third,Fourth
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
,4753,0,8.32002e+01,1.15131e-08
