First,Second,Third,Fourth
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
0.00000e+00,3.16646e-05,3.68136e-09,7.23786e-03,-9.99986e-05
