xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
0.00000e+00,-9.70152e-05,8.85936e-09,6.64452e-07,9.68704e-05
