xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
0.00000e+00,-3.14244e-05,4.02882e-08,3.16839e-01,9.92757e-05
