xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
0.00000e+00,-2.38980e-05,-1.44453e-07,-4.33360e-05,6.35808e-05
