First,Second,Third,Fourth
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
0.00000e+00,-3.07020e-05,7.24420e-08,1.78033e-02,9.69872e-05
