xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
0.00000e+00,-8.39203e-05,-3.65348e-08,-5.48022e-06,9.92050e-05
