xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
0.00000e+00,2.94141e-05,1.09736e-07,4.21388e-04,-9.49433e-05
