xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
0.00000e+00,4.29067e-05,-8.36827e-08,-1.25524e-05,-1.87764e-05
