xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
0.00000e+00,1.24115e-05,-1.21645e-07,-7.29867e-05,-2.50654e-05
