xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
0.00000e+00,2.04839e-06,-3.30874e-07,-4.06578e-02,-6.80024e-06
