First,Second,Third,Fourth
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
0.00000e+00,4.58441e-05,-9.26538e-07,-1.73726e-06,-4.30494e-05
