xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
0.00000e+00,-2.19196e-05,1.00099e-07,7.50739e-06,6.32667e-06
