xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
0.00000e+00,-2.33786e-05,-2.36864e-07,-4.54778e-04,7.25374e-05
