xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
0.00000e+00,3.88804e-05,-1.42683e-07,-2.14024e-05,-3.10950e-05
