First,Second,Third,Fourth
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
0.00000e+00,4.02941e-06,-3.28470e-07,-5.04529e-03,-1.30512e-05
