First,Second,Third,Fourth
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
0.00000e+00,-3.16740e-05,-3.75955e-09,-9.23946e-04,9.99986e-05
