xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
0.00000e+00,2.17218e-05,-2.40065e-07,-4.71986e-01,-6.88338e-05
