xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
0.00000e+00,-3.14187e-05,-3.78795e-08,-4.65463e-03,9.91445e-05
