First,Second,Third,Fourth
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
0.00000e+00,1.35367e-05,-2.99043e-07,-1.83732e-02,-4.30494e-05
