First,Second,Third,Fourth
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
0.00000e+00,2.81646e-05,-1.28584e-07,-2.46880e-04,-9.07032e-05
