xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
0.00000e+00,-6.05990e-06,3.25198e-07,1.99801e-02,1.92518e-05
