xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
0.00000e+00,-1.18447e-05,3.07143e-07,9.43545e-03,3.72987e-05
