xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
0.00000e+00,3.15980e-05,-2.81279e-08,-1.10603e-01,-9.98340e-05
