xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
0.00000e+00,-2.67033e-05,-1.79738e-07,-8.83450e-02,8.41510e-05
