xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
0.00000e+00,-7.10207e-05,7.31414e-07,1.37140e-06,6.88356e-05
