xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
0.00000e+00,2.78762e-05,1.48418e-07,5.69923e-04,-9.02594e-05
