First,Second,Third,Fourth
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
0.00000e+00,2.17209e-05,-2.40041e-07,-1.17985e-01,-6.88338e-05
