xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
0.00000e+00,-6.92345e-05,7.55791e-08,1.13369e-05,5.88634e-05
