First,Second,Third,Fourth
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
0.00000e+00,-3.36384e-05,9.49070e-08,7.11803e-06,1.87841e-05
