First,Second,Third,Fourth
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
0.00000e+00,1.35397e-05,-2.99190e-07,-5.88231e-01,-4.30494e-05
