First,Second,Third,Fourth
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
0.00000e+00,4.01827e-05,-9.55193e-07,-1.79099e-06,-3.72971e-05
