xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
