First,Second,Third,Fourth
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
0.00000e+00,-5.87423e-06,-3.26180e-07,-4.00810e-02,1.82236e-05
