xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
0.00000e+00,-7.28970e-05,-5.47007e-08,-8.20510e-06,9.29583e-05
