xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
0.00000e+00,8.47779e-05,-5.38819e-07,-2.02057e-06,-8.12068e-05
