First,Second,Third,Fourth
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
,4753,0,1.60000e+00,2.28914e-09
