xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
0.00000e+00,2.93447e-05,6.54687e-08,6.28500e-05,-9.91448e-05
