xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
0.00000e+00,-6.28888e-05,-2.32155e-09,-3.48232e-07,9.05718e-05
