First,Second,Third,Fourth
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
0.00000e+00,8.70780e-05,-4.58216e-08,-3.43662e-06,-8.09341e-05
