First,Second,Third,Fourth
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
0.00000e+00,1.64217e-05,2.82785e-07,2.17179e-03,-5.31410e-05
