xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
0.00000e+00,-9.72754e-06,-3.16093e-07,-6.21465e-01,3.04033e-05
