First,Second,Third,Fourth
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
0.00000e+00,-3.60869e-05,3.72797e-09,1.78943e-06,9.92757e-05
