xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
0.00000e+00,7.14794e-05,-4.22584e-08,-6.33876e-06,-7.29587e-05
