First,Second,Third,Fourth
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
0.00000e+00,-2.01974e-05,-2.59069e-07,-1.98965e-03,6.33381e-05
