xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
0.00000e+00,2.56548e-05,-1.92960e-07,-1.51750e+00,-8.12068e-05
