xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
0.00000e+00,1.34236e-05,2.99017e-07,2.35157e+00,-4.21047e-05
