First,Second,Third,Fourth
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
0.00000e+00,1.86632e-05,-2.66798e-07,-2.09818e+00,-5.91996e-05
