xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
0.00000e+00,3.10495e-05,2.85851e-08,1.09767e-04,-9.97686e-05
