xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
0.00000e+00,4.95459e-05,-5.61079e-08,-8.41619e-06,-6.86050e-05
