First,Second,Third,Fourth
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
0.00000e+00,1.53106e-05,-2.89233e-07,-1.13731e+00,-4.86318e-05
