xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
0.00000e+00,-2.61773e-05,2.01692e-07,3.87249e-04,7.73841e-05
