xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
0.00000e+00,-1.53033e-05,-6.51817e-08,-9.77725e-06,3.08519e-05
