First,Second,Third,Fourth
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
0.00000e+00,-3.76250e-05,-1.12720e-07,-3.38160e-05,9.03933e-05
