First,Second,Third,Fourth
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
0.00000e+00,5.03753e-05,4.18265e-08,6.27398e-06,-9.30546e-05
