First,Second,Third,Fourth
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
0.00000e+00,9.33098e-05,2.92095e-08,2.19071e-06,-9.92041e-05
