xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
0.00000e+00,2.77823e-05,-1.57033e-07,-1.23496e+00,-8.78804e-05
